Time,TIWC202G,TIWC202F,TIWC202E,TIWC202D,TIWC202C,TIWC202B,TIWC202A,TIWC301G,TIWC301F,TIWC301E,TIWC301D,TIWC301C,TIWC301B,TIWC301A,TIWC302G,TIWC302F,TIWC302E,TIWC302D,TIWC302C,TIWC302B,TIWC302A,TIWC303G,TIWC303F,TIWC303E,TIWC303D,TIWC303C,TIWC303B,TIWC303A,TIWC304G,TIWC304F,TIWC304E,TIWC304D,TIWC304C,TIWC304B,TIWC304A,TIWC205G,TIWC205F,TIWC205E,TIWC205D,TIWC205C,TIWC205B,TIWC205A,TIWC305G,TIWC305F,TIWC305E,TIWC305D,TIWC305C,TIWC305B,TIWC305A,TIWC306G,TIWC306F,TIWC306E,TIWC306D,TIWC306C,TIWC306B,TIWC306A,TIWC307G,TIWC307F,TIWC307E,TIWC307D,TIWC307C,TIWC307B,TIWC307A,TIWC207G,TIWC207F,TIWC207E,TIWC207D,TIWC207C,TIWC207B,TIWC207A,TIWC208G,TIWC208F,TIWC208E,TIWC208D,TIWC208C,TIWC208B,TIWC208A,TIWC209G,TIWC209F,TIWC209E,TIWC209D,TIWC209C,TIWC209B,TIWC209A,TIWC211G,TIWC211F,TIWC211E,TIWC211D,TIWC211C,TIWC211B,TIWC211A,TIWC213G,TIWC213F,TIWC213E,TIWC213D,TIWC213C,TIWC213B,TIWC213A,TIWC214G,TIWC214F,TIWC214E,TIWC214D,TIWC214C,TIWC214B,TIWC214A
433.00,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,14.61,13.67,94.29,94.93,84.18,29.29,22.25,18.97,16.87,207.70,208.83,118.60,110.34,48.59,32.41,20.95,403.53,390.39,267.36,194.26,138.88,102.54,49.22,895.72,742.88,534.37,398.12,303.47,439.08,166.86,457.51,396.36,351.69,122.08,83.91,64.80,70.34,278.61,256.88,195.79,45.89,32.78,23.17,26.94,158.28,164.23,146.56,120.58,36.13,26.79,22.51,106.58,104.35,93.39,76.36,41.29,31.76,21.30,61.66,47.24,42.38,34.10,26.34,21.15,20.41,33.48,29.03,24.05,20.44,19.47,19.91,18.75,18.27,17.89,18.43,18.46,17.93,17.86,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
437.50,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,14.61,13.67,94.29,96.42,84.18,29.29,22.25,18.97,16.87,207.70,208.83,118.60,110.34,48.59,34.30,20.95,403.16,391.92,270.38,195.98,138.88,103.66,49.22,905.14,748.76,532.17,398.12,303.47,441.69,166.86,457.81,398.54,353.79,122.08,83.91,64.80,72.50,278.61,256.88,195.79,47.61,32.78,23.17,26.94,158.28,164.23,145.51,120.58,36.13,26.79,23.94,106.58,106.67,93.39,76.36,42.85,31.76,21.30,61.66,47.24,43.84,34.10,26.34,21.15,20.41,33.48,29.03,24.05,20.44,19.47,19.91,18.75,18.27,17.89,18.43,18.46,17.93,17.86,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
442.50,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,14.61,13.67,94.29,96.42,85.63,29.29,22.25,20.36,16.87,207.70,207.06,118.60,110.34,48.59,34.30,20.95,403.16,390.30,268.61,194.90,138.88,103.66,49.22,891.94,746.05,550.04,400.49,308.25,447.33,170.90,460.66,401.29,352.73,124.55,85.70,66.29,72.50,278.49,258.03,197.36,47.61,32.78,23.17,26.94,158.28,164.23,145.51,120.58,36.13,26.79,23.94,106.58,106.67,95.07,78.21,41.86,31.76,21.30,63.25,47.24,43.84,35.72,26.34,21.15,20.41,33.48,29.03,24.05,20.44,19.47,19.91,18.75,18.27,17.89,18.43,18.46,17.93,17.86,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
448.00,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,14.61,13.67,94.29,96.42,85.63,29.29,22.25,20.36,16.87,207.70,207.06,118.60,110.34,50.38,34.30,20.95,403.16,391.94,271.23,197.79,140.82,101.55,51.48,868.04,732.97,541.28,403.48,308.25,450.72,172.49,459.84,397.70,354.16,127.94,87.19,66.29,72.50,281.82,259.77,196.49,47.61,32.78,23.17,26.94,158.28,164.23,145.51,118.21,36.13,26.79,23.94,108.12,106.67,95.07,78.21,43.97,31.76,21.30,63.25,47.24,43.84,35.72,26.34,21.15,20.41,33.48,29.03,24.05,20.44,19.47,19.91,18.75,18.27,17.89,18.43,18.46,17.93,17.86,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
452.50,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,14.61,13.67,94.29,96.42,85.63,29.29,22.25,20.36,16.87,207.70,207.06,118.60,110.34,50.38,34.30,20.95,404.23,389.50,269.93,197.79,138.61,101.55,52.95,879.81,733.87,534.69,401.07,311.32,450.72,172.49,457.89,399.50,350.93,126.15,87.19,66.29,72.50,280.11,256.87,196.49,47.61,32.78,23.17,26.94,158.96,165.73,145.51,120.95,36.13,26.79,23.94,108.12,106.67,95.07,78.21,45.70,33.23,21.30,63.25,47.24,43.84,35.72,26.34,21.15,20.41,33.48,29.03,24.05,20.44,19.47,19.91,18.75,18.27,17.89,18.43,18.46,17.93,17.86,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
457.00,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,14.61,13.67,95.73,96.42,85.63,29.29,22.25,20.36,16.87,207.70,207.06,118.60,111.87,50.38,34.30,20.95,401.82,389.50,267.92,199.37,141.48,101.55,52.95,889.88,747.11,538.46,403.85,313.72,450.91,172.49,458.50,399.70,348.46,125.47,87.19,66.29,74.66,278.71,259.20,199.45,47.61,32.78,23.17,26.94,160.41,167.26,147.94,120.95,36.13,26.79,23.94,108.12,108.11,96.62,79.97,43.70,33.23,21.30,63.25,47.24,43.84,35.72,26.34,21.15,20.41,33.48,29.03,24.05,20.44,19.47,19.91,18.75,18.27,17.89,18.43,18.46,17.93,17.86,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
462.00,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,14.61,13.67,95.73,96.42,85.63,29.29,22.25,20.36,16.87,207.70,207.06,117.12,111.87,50.38,34.30,20.95,403.44,389.50,272.07,199.37,141.48,101.55,52.95,876.61,727.45,532.40,403.85,315.88,450.91,172.49,460.55,401.41,348.75,125.47,88.90,68.47,74.66,277.70,257.27,197.51,49.13,32.78,23.17,26.94,160.41,167.26,147.94,120.95,37.80,26.79,23.94,108.12,108.11,96.62,79.97,41.30,31.37,21.30,63.25,47.24,43.84,35.72,26.34,21.15,20.41,33.48,29.03,24.05,20.44,19.47,19.91,18.75,18.27,17.89,18.43,18.46,17.93,17.86,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
467.00,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,16.23,13.67,95.73,96.42,85.63,29.29,22.25,20.36,16.87,207.70,207.06,115.26,111.87,50.38,34.30,20.95,403.44,389.50,270.81,199.37,141.48,101.55,51.41,890.10,726.13,536.08,407.46,318.10,458.23,174.36,461.20,403.26,350.64,129.24,88.90,68.47,76.05,277.70,257.27,197.51,50.60,32.78,23.17,26.94,160.41,167.26,147.94,122.61,37.80,26.79,23.94,108.12,108.11,96.62,79.97,43.64,31.37,21.30,63.25,47.24,43.84,35.72,26.34,21.15,20.41,33.48,29.03,24.05,20.44,19.47,19.91,18.75,19.73,17.89,18.43,18.46,17.93,17.86,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
472.00,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,16.23,13.67,95.73,96.42,84.09,29.29,22.25,20.36,16.87,207.70,207.06,115.26,111.87,50.38,34.30,20.95,401.95,387.18,266.79,199.37,140.22,100.14,51.41,888.03,718.07,524.82,409.12,322.34,456.83,174.36,461.20,401.80,353.01,131.18,90.36,68.47,76.05,280.53,257.27,195.47,48.87,34.20,23.17,28.34,160.41,167.26,147.94,124.26,37.80,26.79,23.94,108.12,108.11,96.62,79.97,45.84,33.57,21.30,63.25,47.24,43.84,35.72,26.34,22.56,20.41,34.97,29.03,24.05,21.88,19.47,19.91,18.75,19.73,17.89,18.43,18.46,17.93,17.86,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
477.00,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,16.23,13.67,95.73,96.42,84.09,30.69,22.25,20.36,16.87,206.14,207.06,113.73,111.87,48.83,34.30,20.95,400.22,387.18,271.39,199.37,140.22,98.55,51.41,865.05,703.00,514.27,405.37,322.34,456.68,176.68,461.20,399.89,345.85,134.00,92.58,70.05,76.05,278.81,258.69,195.47,48.87,34.20,23.17,28.34,160.41,165.84,147.94,124.26,37.80,26.79,23.94,108.12,108.11,96.62,82.06,45.84,35.51,21.30,63.25,47.24,43.84,35.72,27.84,22.56,20.41,34.97,30.46,25.56,21.88,19.47,19.91,18.75,19.73,17.89,18.43,18.46,17.93,17.86,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
482.00,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,16.23,13.67,95.73,96.42,84.09,30.69,22.25,20.36,16.87,206.14,207.06,113.73,111.87,48.83,34.30,20.95,400.22,387.18,268.91,199.37,140.22,100.67,52.95,890.69,722.63,522.82,405.64,326.37,456.68,179.26,461.20,401.61,347.39,134.00,92.58,70.05,77.84,277.21,258.69,195.47,50.43,34.20,24.68,28.34,160.41,165.84,147.94,122.43,37.80,26.79,23.94,109.52,108.11,96.62,82.06,45.84,35.51,21.30,64.78,48.79,45.37,35.72,27.84,22.56,20.41,34.97,30.46,25.56,21.88,19.47,19.91,18.75,19.73,17.89,18.43,18.46,17.93,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
487.00,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,16.23,13.67,95.73,96.42,84.09,30.69,23.83,20.36,16.87,206.14,207.06,113.73,111.87,50.46,34.30,20.95,403.32,389.24,266.77,199.37,140.22,102.30,55.70,890.57,724.13,523.37,407.69,329.26,461.39,176.79,461.20,401.61,341.80,131.56,94.05,70.05,77.84,278.83,258.69,193.94,51.16,34.20,24.68,28.34,160.41,165.84,147.94,122.43,37.80,26.79,23.94,109.52,108.11,96.62,82.06,45.84,35.51,22.77,64.78,48.79,45.37,35.72,27.84,22.56,20.41,34.97,30.46,25.56,21.88,19.47,19.91,18.75,19.73,17.89,18.43,18.46,17.93,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
492.00,15.04,14.40,13.29,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,16.23,13.67,95.73,96.42,82.40,30.69,23.83,20.36,16.87,206.14,207.06,113.73,111.87,50.46,34.30,20.95,403.32,388.37,267.36,201.10,140.22,102.30,55.70,890.37,729.87,525.72,414.92,334.10,468.17,178.40,462.01,404.27,344.88,135.51,95.88,70.05,77.84,281.29,258.69,197.84,52.36,34.20,24.68,28.34,160.41,165.84,147.94,122.43,37.80,26.79,23.94,109.52,106.62,96.62,80.21,47.43,35.51,22.77,64.78,48.79,45.37,35.72,27.84,22.56,20.41,34.97,30.46,25.56,21.88,19.47,19.91,20.20,19.73,17.89,18.43,18.46,17.93,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
497.00,15.04,14.40,14.68,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,16.23,13.67,95.73,96.42,82.40,30.69,23.83,20.36,16.87,207.86,207.06,113.73,111.87,50.46,34.30,20.95,405.46,389.76,272.06,203.22,140.22,102.30,54.09,884.78,725.34,524.53,420.11,337.68,467.18,178.40,465.63,408.37,349.28,138.45,95.88,70.05,79.53,279.54,257.23,194.61,49.05,34.20,24.68,28.34,160.41,165.84,147.94,122.43,37.80,26.79,23.94,108.00,106.62,96.62,80.21,47.43,35.51,22.77,64.78,48.79,45.37,35.72,27.84,22.56,20.41,34.97,30.46,25.56,21.88,19.47,19.91,20.20,19.73,17.89,18.43,18.46,17.93,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
502.00,15.04,14.40,14.68,13.08,13.54,11.59,11.69,41.10,40.48,35.09,20.77,17.36,16.23,13.67,95.73,96.42,82.40,30.69,23.83,20.36,16.87,209.77,208.71,113.73,111.87,50.46,34.30,19.46,405.46,390.83,269.86,205.28,140.22,102.30,55.45,883.11,716.72,523.30,416.92,334.94,469.06,178.40,465.63,407.89,349.28,141.01,95.88,71.84,79.53,279.54,260.05,195.55,49.05,34.20,24.68,28.34,158.96,163.61,145.59,122.43,37.80,26.79,23.94,108.00,106.62,96.62,80.21,49.28,35.51,22.77,64.78,48.79,45.37,35.72,27.84,22.56,20.41,34.97,30.46,25.56,21.88,19.47,19.91,20.20,19.73,19.35,18.43,18.46,17.93,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
505.50,15.04,14.40,14.68,13.08,13.54,11.59,13.10,41.10,40.48,35.09,20.77,17.36,16.23,13.67,95.73,96.42,82.40,30.69,23.83,20.36,16.87,209.77,208.71,113.73,111.87,50.46,34.30,19.46,407.58,390.97,265.78,205.28,140.22,102.30,55.45,865.51,707.56,520.87,416.92,334.94,469.06,178.40,465.28,406.45,349.28,141.01,95.88,71.84,79.53,279.54,260.05,193.18,49.05,34.20,24.68,28.34,158.96,163.61,147.37,122.43,37.80,26.79,23.94,108.00,106.62,96.62,80.21,49.28,35.51,22.77,64.78,48.79,45.37,35.72,27.84,22.56,20.41,34.97,30.46,25.56,21.88,19.47,19.91,20.20,19.73,19.35,18.43,18.46,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
510.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,95.73,96.42,82.40,30.69,23.83,20.36,16.87,209.77,208.71,113.73,111.87,50.46,34.30,19.46,407.58,392.16,270.56,208.33,143.74,102.30,56.32,848.46,700.75,522.84,414.05,339.04,470.53,180.58,465.28,408.76,352.34,143.23,97.40,73.35,81.13,283.86,263.38,198.23,49.05,34.20,24.68,28.34,160.72,166.19,149.17,123.89,37.80,26.79,23.94,108.00,106.62,96.62,80.21,45.99,35.51,22.77,64.78,48.79,45.37,35.72,27.84,22.56,20.41,34.97,30.46,25.56,21.88,19.47,19.91,20.20,21.18,19.35,18.43,18.46,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
517.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,95.73,96.42,82.40,30.69,23.83,20.36,16.87,211.62,208.71,115.18,111.87,50.46,34.30,19.46,410.49,394.99,270.06,210.08,143.74,104.10,56.32,870.48,715.36,537.17,419.41,337.92,476.76,182.63,466.69,409.83,352.13,145.18,98.85,73.35,81.13,281.36,258.78,197.65,50.77,34.20,24.68,28.34,162.61,167.60,149.17,123.89,37.80,26.79,23.94,108.00,106.62,96.62,80.21,45.99,33.89,22.77,64.78,48.79,45.37,35.72,27.84,22.56,20.41,36.49,30.46,25.56,21.88,21.02,19.91,20.20,21.18,19.35,18.43,18.46,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
522.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,95.73,96.42,82.40,30.69,23.83,20.36,16.87,211.62,210.33,115.18,111.87,50.46,34.30,19.46,415.69,399.25,271.99,212.29,146.47,104.10,58.57,898.58,737.60,549.83,423.62,344.46,479.03,187.75,469.13,413.00,360.24,142.47,98.85,73.35,83.04,283.31,262.70,199.78,50.77,34.20,24.68,28.34,162.61,165.89,149.17,123.89,37.80,26.79,23.94,108.00,106.62,96.62,80.21,47.47,33.89,22.77,64.78,48.79,45.37,35.72,27.84,22.56,20.41,36.49,30.46,25.56,21.88,21.02,19.91,20.20,21.18,19.35,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
527.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,95.73,96.42,82.40,30.69,23.83,20.36,16.87,211.62,212.13,116.84,111.87,50.46,34.30,19.46,415.69,400.68,271.99,214.14,149.01,104.10,58.57,911.24,744.52,543.31,427.67,351.33,484.40,187.75,472.67,415.63,356.58,144.97,98.85,75.30,83.04,284.13,266.14,202.14,55.26,35.77,24.68,28.34,162.20,168.79,149.17,123.89,37.80,26.79,23.94,108.00,108.26,96.62,81.62,47.47,35.49,22.77,64.78,48.79,45.37,35.72,27.84,22.56,21.86,36.49,30.46,25.56,21.88,21.02,19.91,20.20,21.18,19.35,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
532.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,95.73,96.42,82.40,30.69,23.83,20.36,16.87,213.17,212.13,116.84,111.87,49.06,34.30,19.46,415.69,399.11,269.09,214.14,149.01,104.10,57.67,896.81,730.91,536.69,431.47,355.75,490.50,187.75,475.29,415.17,353.89,147.48,101.15,75.30,84.76,285.67,264.63,203.57,53.53,35.77,24.68,28.34,162.20,168.79,150.60,125.39,37.80,26.79,25.33,108.00,108.26,96.62,83.19,49.87,35.49,22.77,64.78,48.79,45.37,37.21,27.84,22.56,21.86,36.49,30.46,25.56,21.88,21.02,19.91,20.20,21.18,19.35,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
536.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,95.73,96.42,82.40,30.69,23.83,20.36,16.87,213.17,213.53,116.84,111.87,49.06,34.30,19.46,415.03,399.11,271.82,214.14,149.01,105.73,59.50,875.64,731.20,549.01,434.18,352.88,489.73,191.96,476.97,419.12,351.48,146.00,102.88,75.30,84.76,287.78,264.63,201.62,53.53,35.77,24.68,28.34,162.20,168.79,150.60,126.99,37.80,26.79,25.33,109.69,108.26,96.62,83.19,49.87,35.49,22.77,64.78,48.79,45.37,37.21,27.84,22.56,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,19.35,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
541.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,95.73,96.42,82.40,30.69,23.83,20.36,16.87,213.17,213.53,116.84,111.87,49.06,34.30,19.46,415.03,397.52,270.40,214.14,150.63,105.73,56.96,862.81,716.35,538.23,435.17,354.92,490.43,192.36,479.10,419.12,358.49,148.34,102.88,76.96,86.27,289.24,264.03,200.41,51.48,35.77,24.68,28.34,164.90,171.19,153.11,129.48,39.46,26.79,25.33,109.69,108.26,98.20,84.63,52.66,35.49,22.77,64.78,48.79,45.37,37.21,27.84,22.56,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,19.35,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
545.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,95.73,96.42,82.40,30.69,23.83,20.36,16.87,213.17,211.93,116.84,111.87,49.06,34.30,19.46,415.03,397.52,271.46,215.54,152.59,105.73,58.12,870.48,732.96,538.23,435.55,356.84,491.61,192.36,479.10,421.38,355.34,149.78,102.88,76.96,86.27,287.56,264.03,200.41,54.83,35.77,24.68,29.82,163.45,169.68,153.11,129.48,39.46,26.79,25.33,109.69,109.65,98.20,84.63,54.82,37.58,22.77,64.78,48.79,45.37,37.21,27.84,22.56,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,19.35,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
550.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,97.37,97.81,82.40,30.69,23.83,20.36,16.87,214.75,211.93,118.49,111.87,49.06,34.30,19.46,416.97,399.18,271.85,217.20,155.09,108.12,58.12,882.30,730.14,535.47,438.18,356.84,498.16,193.95,480.95,421.38,357.12,148.97,102.88,76.96,87.92,286.14,264.35,201.39,53.41,35.77,24.68,29.82,163.45,168.21,150.25,127.24,39.46,26.79,25.33,111.21,109.65,98.20,84.63,54.82,37.58,22.77,64.78,48.79,45.37,37.21,27.84,22.56,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,19.35,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
556.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,97.37,97.81,82.40,30.69,23.83,20.36,16.87,214.75,213.63,118.49,111.87,49.06,34.30,19.46,418.65,401.18,273.28,218.90,155.09,106.60,60.58,897.72,746.48,542.37,438.18,359.05,498.37,193.24,482.10,421.38,354.97,151.52,104.81,76.96,87.92,289.17,266.10,201.39,56.81,35.77,24.68,29.82,163.45,170.22,152.16,125.45,39.46,26.79,25.33,111.21,111.31,100.22,84.63,54.82,37.58,22.77,64.78,48.79,45.37,37.21,27.84,22.56,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,19.35,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
560.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,97.37,97.81,82.40,30.69,23.83,20.36,16.87,216.52,213.63,118.49,111.87,49.06,34.30,19.46,418.65,402.62,273.28,218.90,157.54,108.13,60.58,900.60,738.47,542.37,438.18,359.05,500.94,193.24,482.10,421.38,357.27,151.52,106.67,78.57,87.92,287.69,263.86,201.39,56.01,35.77,24.68,29.82,165.92,172.31,152.16,127.17,39.46,28.34,25.33,111.21,111.31,100.22,84.63,56.43,37.58,22.77,64.78,48.79,45.37,37.21,27.84,22.56,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,21.05,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
563.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,33.61,20.77,17.36,16.23,15.11,97.37,97.81,83.87,30.69,23.83,20.36,16.87,216.52,213.63,118.49,111.87,49.06,34.30,19.46,422.17,405.95,273.14,218.90,157.54,108.13,60.58,885.92,736.71,545.21,439.95,364.80,502.98,192.11,482.94,425.05,361.89,151.52,106.67,78.57,87.92,287.69,266.34,203.16,56.01,35.77,24.68,29.82,165.92,170.91,152.16,128.73,39.46,28.34,25.33,111.21,109.24,98.24,84.63,56.43,37.58,22.77,64.78,48.79,47.50,37.21,27.84,22.56,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,21.05,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
569.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,35.27,20.77,17.36,16.23,15.11,97.37,97.81,83.87,30.69,23.83,20.36,16.87,216.52,215.59,120.63,110.19,47.53,34.30,19.46,425.49,407.61,274.94,221.96,160.30,108.81,60.58,902.10,744.37,549.18,443.90,367.30,502.93,195.15,486.33,427.99,362.79,153.19,108.07,78.57,90.69,290.27,270.84,203.16,55.51,35.77,24.68,29.82,164.24,169.88,152.16,126.63,39.46,28.34,25.33,109.59,109.24,98.24,84.63,57.84,37.58,22.77,66.37,50.18,47.50,37.21,29.27,24.01,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,21.05,20.19,19.96,19.35,19.28,18.08,16.56,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
576.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,35.27,20.77,17.36,16.23,15.11,97.37,99.29,83.87,30.69,23.83,20.36,16.87,218.00,217.09,120.63,111.59,47.53,34.30,19.46,425.49,407.61,274.94,221.96,159.78,108.81,60.58,910.43,743.91,550.29,449.53,370.94,512.38,195.15,490.48,429.74,364.49,154.66,109.63,80.21,90.69,292.33,272.27,205.81,55.51,35.77,24.68,29.82,166.02,172.77,154.11,126.63,39.46,28.34,25.33,111.47,110.69,100.03,84.63,56.39,37.58,22.77,66.37,50.18,47.50,37.21,29.27,24.01,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
581.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,35.27,20.77,17.36,16.23,15.11,99.20,99.29,85.53,30.69,23.83,20.36,16.87,219.53,218.65,123.33,111.59,47.53,34.30,19.46,427.37,409.29,274.94,224.64,161.41,110.80,58.37,934.66,768.87,546.69,453.53,374.70,516.69,198.34,490.48,431.50,365.49,152.98,109.63,80.21,90.69,293.13,273.14,205.37,53.32,35.77,24.68,29.82,166.02,172.77,154.11,128.39,39.46,28.34,25.33,111.47,110.69,100.03,84.63,54.75,37.58,22.77,66.37,50.18,47.50,37.21,30.71,24.01,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
