Time,HRR
59.900000000000006,122.1
60.0,121.8
60.0,121.8
60.1,121.5
60.1,121.5
60.2,121.2
60.2,121.2
60.300000000000004,121.0
60.300000000000004,121.0
60.400000000000006,120.7
60.400000000000006,120.7
60.5,120.4
60.5,120.4
60.6,120.2
60.6,120.2
60.7,119.9
60.7,119.9
60.800000000000004,119.6
60.800000000000004,119.6
60.900000000000006,119.4
60.900000000000006,119.4
61.0,119.1
61.0,119.1
61.1,118.9
61.1,118.9
61.2,118.6
61.2,118.6
61.300000000000004,118.3
61.300000000000004,118.3
61.400000000000006,118.1
61.400000000000006,118.1
61.5,117.9
61.5,117.9
61.6,117.6
61.6,117.6
61.7,117.4
61.7,117.4
61.800000000000004,117.1
61.800000000000004,117.1
61.900000000000006,116.9
61.900000000000006,116.9
62.0,116.7
62.0,116.7
62.1,116.4
62.1,116.4
62.2,116.2
62.2,116.2
62.300000000000004,116.0
62.300000000000004,116.0
62.400000000000006,115.8
62.400000000000006,115.8
62.5,115.5
62.5,115.5
62.6,115.3
62.6,115.3
62.7,115.1
62.7,115.1
62.800000000000004,114.9
62.800000000000004,114.9
62.900000000000006,114.7
62.900000000000006,114.7
63.0,114.5
63.0,114.5
63.1,114.3
63.1,114.3
63.2,114.1
63.2,114.1
63.300000000000004,113.9
63.300000000000004,113.9
63.400000000000006,113.7
63.400000000000006,113.7
63.5,113.5
63.5,113.5
63.6,113.3
63.6,113.3
63.7,113.1
63.7,113.1
63.800000000000004,112.9
63.800000000000004,112.9
63.900000000000006,112.7
63.900000000000006,112.7
64.0,112.6
64.0,112.6
64.10000000000001,112.4
64.10000000000001,112.4
64.2,112.2
64.2,112.2
64.3,112.0
64.3,112.0
64.4,111.9
64.4,111.9
64.5,111.7
64.5,111.7
64.60000000000001,111.6
64.60000000000001,111.6
64.7,111.4
64.7,111.4
64.8,111.2
64.8,111.2
64.9,111.1
64.9,111.1
65.0,110.9
65.0,110.9
65.10000000000001,110.8
65.10000000000001,110.8
65.2,110.6
65.2,110.6
65.3,110.5
65.3,110.5
65.4,110.3
65.4,110.3
65.5,110.2
65.5,110.2
65.60000000000001,110.1
65.60000000000001,110.1
65.7,109.9
65.7,109.9
65.8,109.8
65.8,109.8
65.9,109.7
65.9,109.7
66.0,109.6
66.0,109.6
66.10000000000001,109.4
66.10000000000001,109.4
66.2,109.3
66.2,109.3
66.3,109.2
66.3,109.2
66.4,109.1
66.4,109.1
66.5,108.9
66.5,108.9
66.60000000000001,108.8
66.60000000000001,108.8
66.7,108.7
66.7,108.7
66.8,108.6
66.8,108.6
66.9,108.5
66.9,108.5
67.0,108.4
67.0,108.4
67.10000000000001,108.3
67.10000000000001,108.3
67.2,108.2
67.2,108.2
67.3,108.1
67.3,108.1
67.4,108.0
67.4,108.0
67.5,107.9
67.5,107.9
67.60000000000001,107.8
67.60000000000001,107.8
67.7,107.7
67.7,107.7
67.8,107.6
67.8,107.6
67.9,107.5
67.9,107.5
68.0,107.4
68.10000000000001,107.4
68.2,107.3
68.2,107.3
68.3,107.2
68.3,107.2
68.4,107.1
68.4,107.1
68.5,107.0
68.60000000000001,107.0
68.7,106.9
68.7,106.9
68.8,106.8
68.9,106.8
69.0,106.7
69.0,106.7
69.10000000000001,106.6
69.2,106.6
69.3,106.5
69.4,106.5
69.5,106.4
69.60000000000001,106.4
69.7,106.3
69.8,106.3
69.9,106.2
70.10000000000001,106.2
70.2,106.1
70.4,106.1
70.5,106.0
70.7,106.0
70.8,105.9
71.3,105.9
71.4,105.8
72.9,105.8
73.0,105.9
73.4,105.9
73.5,106.0
73.8,106.0
73.9,106.1
74.10000000000001,106.1
74.2,106.2
74.4,106.2
74.5,106.3
74.60000000000001,106.3
74.7,106.4
74.8,106.4
74.9,106.5
75.0,106.5
75.10000000000001,106.6
75.2,106.6
75.3,106.7
75.4,106.7
75.5,106.8
75.5,106.8
75.60000000000001,106.9
75.7,106.9
75.8,107.0
75.9,107.0
76.0,107.1
76.0,107.1
76.10000000000001,107.2
76.10000000000001,107.2
76.2,107.3
76.3,107.3
76.4,107.4
76.4,107.4
76.5,107.5
76.5,107.5
76.60000000000001,107.6
76.7,107.6
76.80000000000001,107.7
76.80000000000001,107.7
76.9,107.8
76.9,107.8
77.0,107.9
77.10000000000001,107.9
77.2,108.0
77.2,108.0
77.30000000000001,108.1
77.30000000000001,108.1
77.4,108.2
77.4,108.2
77.5,108.3
77.5,108.3
77.60000000000001,108.4
77.60000000000001,108.4
77.7,108.5
77.7,108.5
77.80000000000001,108.6
77.9,108.6
78.0,108.7
78.0,108.7
78.10000000000001,108.8
78.10000000000001,108.8
78.2,108.9
78.2,108.9
78.30000000000001,109.0
78.30000000000001,109.0
78.4,109.1
78.4,109.1
78.5,109.2
78.5,109.2
78.60000000000001,109.3
78.60000000000001,109.3
78.7,109.4
78.7,109.4
78.80000000000001,109.5
78.80000000000001,109.5
78.9,109.6
78.9,109.6
79.0,109.7
79.0,109.7
79.10000000000001,109.8
79.10000000000001,109.8
79.2,109.9
79.2,109.9
79.30000000000001,110.0
79.30000000000001,110.0
79.4,110.1
79.4,110.1
79.5,110.2
79.5,110.2
79.60000000000001,110.4
79.60000000000001,110.4
79.7,110.5
79.7,110.5
79.80000000000001,110.6
79.80000000000001,110.6
79.9,110.7
79.9,110.7
80.0,110.8
80.0,110.8
80.10000000000001,110.9
80.10000000000001,110.9
80.2,111.0
80.2,111.0
80.30000000000001,111.2
80.30000000000001,111.2
80.4,111.3
80.4,111.3
80.5,111.4
80.5,111.4
80.60000000000001,111.5
80.60000000000001,111.5
80.7,111.6
80.7,111.6
80.80000000000001,111.8
80.80000000000001,111.8
80.9,111.9
80.9,111.9
81.0,112.0
81.0,112.0
81.10000000000001,112.1
81.10000000000001,112.1
81.2,112.3
81.2,112.3
81.30000000000001,112.4
81.30000000000001,112.4
81.4,112.5
81.4,112.5
81.5,112.7
81.5,112.7
81.60000000000001,112.8
81.60000000000001,112.8
81.7,112.9
81.7,112.9
81.80000000000001,113.1
81.80000000000001,113.1
81.9,113.2
81.9,113.2
82.0,113.3
82.0,113.3
82.10000000000001,113.5
82.10000000000001,113.5
82.2,113.6
82.2,113.6
82.30000000000001,113.7
82.30000000000001,113.7
82.4,113.9
82.4,113.9
82.5,114.0
82.5,114.0
82.60000000000001,114.2
82.60000000000001,114.2
82.7,114.3
82.7,114.3
82.80000000000001,114.4
82.80000000000001,114.4
82.9,114.6
82.9,114.6
83.0,114.7
83.0,114.7
83.10000000000001,114.9
83.10000000000001,114.9
83.2,115.0
83.2,115.0
83.30000000000001,115.1
83.30000000000001,115.1
83.4,115.3
83.4,115.3
83.5,115.4
83.5,115.4
83.60000000000001,115.6
83.60000000000001,115.6
83.7,115.7
83.7,115.7
83.80000000000001,115.9
83.80000000000001,115.9
83.9,116.0
83.9,116.0
84.0,116.2
84.0,116.2
84.10000000000001,116.3
84.10000000000001,116.3
84.2,116.5
84.2,116.5
84.30000000000001,116.6
84.30000000000001,116.6
84.4,116.8
84.4,116.8
84.5,116.9
84.5,116.9
84.60000000000001,117.1
84.60000000000001,117.1
84.7,117.3
84.7,117.3
84.80000000000001,117.4
84.80000000000001,117.4
84.9,117.6
84.9,117.6
85.0,117.7
85.0,117.7
85.10000000000001,117.9
85.10000000000001,117.9
85.2,118.0
85.2,118.0
85.30000000000001,118.2
85.30000000000001,118.2
85.4,118.4
85.4,118.4
85.5,118.5
85.5,118.5
85.60000000000001,118.7
85.60000000000001,118.7
85.7,118.9
85.7,118.9
85.80000000000001,119.0
85.80000000000001,119.0
85.9,119.2
85.9,119.2
86.0,119.4
86.0,119.4
86.10000000000001,119.5
86.10000000000001,119.5
86.2,119.7
86.2,119.7
86.30000000000001,119.9
86.30000000000001,119.9
86.4,120.0
86.4,120.0
86.5,120.2
86.5,120.2
86.60000000000001,120.4
86.60000000000001,120.4
86.7,120.5
86.7,120.5
86.80000000000001,120.7
86.80000000000001,120.7
86.9,120.9
86.9,120.9
87.0,121.1
87.0,121.1
87.10000000000001,121.2
87.10000000000001,121.2
87.2,121.4
87.2,121.4
87.30000000000001,121.6
87.30000000000001,121.6
87.4,121.8
87.4,121.8
87.5,121.9
87.5,121.9
87.60000000000001,122.1
87.60000000000001,122.1
87.7,122.3
87.7,122.3
87.80000000000001,122.5
87.80000000000001,122.5
87.9,122.6
87.9,122.6
88.0,122.8
88.0,122.8
88.10000000000001,123.0
88.10000000000001,123.0
88.2,123.2
88.2,123.2
88.30000000000001,123.4
88.30000000000001,123.4
88.4,123.6
88.4,123.6
88.5,123.7
88.5,123.7
88.60000000000001,123.9
88.60000000000001,123.9
88.7,124.1
88.7,124.1
88.80000000000001,124.3
88.80000000000001,124.3
88.9,124.5
88.9,124.5
89.0,124.7
89.0,124.7
89.10000000000001,124.8
89.10000000000001,124.8
89.2,125.0
89.2,125.0
89.30000000000001,125.2
89.30000000000001,125.2
89.4,125.4
89.4,125.4
89.5,125.6
89.5,125.6
89.60000000000001,125.8
89.60000000000001,125.8
89.7,126.0
89.7,126.0
89.80000000000001,126.2
89.80000000000001,126.2
89.9,126.4
89.9,126.4
90.0,126.5
90.0,126.5
90.10000000000001,126.7
90.10000000000001,126.7
90.2,126.9
90.2,126.9
90.30000000000001,127.1
90.30000000000001,127.1
90.4,127.3
90.4,127.3
90.5,127.5
90.5,127.5
90.60000000000001,127.7
90.60000000000001,127.7
90.7,127.9
90.7,127.9
90.80000000000001,128.1
90.80000000000001,128.1
90.9,128.3
90.9,128.3
91.0,128.5
91.0,128.5
91.10000000000001,128.7
91.10000000000001,128.7
91.2,128.9
91.2,128.9
91.30000000000001,129.1
91.30000000000001,129.1
91.4,129.3
91.4,129.3
91.5,129.5
91.5,129.5
91.60000000000001,129.7
91.60000000000001,129.7
91.7,129.9
91.7,129.9
91.80000000000001,130.1
91.80000000000001,130.1
91.9,130.3
91.9,130.3
92.0,130.5
92.0,130.5
92.10000000000001,130.7
92.10000000000001,130.7
92.2,130.9
92.2,130.9
92.30000000000001,131.1
92.30000000000001,131.1
92.4,131.3
92.4,131.3
92.5,131.5
92.5,131.5
92.60000000000001,131.8
92.60000000000001,131.8
92.7,132.0
92.7,132.0
92.80000000000001,132.2
92.80000000000001,132.2
92.9,132.4
92.9,132.4
93.0,132.6
93.0,132.6
93.10000000000001,132.8
93.10000000000001,132.8
93.2,133.0
93.2,133.0
93.30000000000001,133.2
93.30000000000001,133.2
93.4,133.4
93.4,133.4
93.5,133.6
93.5,133.6
93.60000000000001,133.8
93.60000000000001,133.8
93.7,134.0
93.7,134.0
93.80000000000001,134.2
93.80000000000001,134.2
93.9,134.4
93.9,134.4
94.0,134.6
94.0,134.6
94.10000000000001,134.9
94.10000000000001,134.9
94.2,135.1
94.2,135.1
94.30000000000001,135.3
94.30000000000001,135.3
94.4,135.5
94.4,135.5
94.5,135.7
94.5,135.7
94.60000000000001,135.9
94.60000000000001,135.9
94.7,136.1
94.7,136.1
94.80000000000001,136.3
94.80000000000001,136.3
94.9,136.5
94.9,136.5
95.0,136.7
95.0,136.7
95.10000000000001,136.9
95.10000000000001,136.9
95.2,137.1
95.2,137.1
95.30000000000001,137.3
95.30000000000001,137.3
95.4,137.6
95.4,137.6
95.5,137.8
95.5,137.8
95.60000000000001,138.0
95.60000000000001,138.0
95.7,138.2
95.7,138.2
95.80000000000001,138.4
95.80000000000001,138.4
95.9,138.6
95.9,138.6
96.0,138.8
96.0,138.8
96.10000000000001,139.0
96.10000000000001,139.0
96.2,139.2
96.2,139.2
96.30000000000001,139.4
96.30000000000001,139.4
96.4,139.6
96.4,139.6
96.5,139.9
96.5,139.9
96.60000000000001,140.1
96.60000000000001,140.1
96.7,140.3
96.7,140.3
96.80000000000001,140.5
96.80000000000001,140.5
96.9,140.7
96.9,140.7
97.0,140.9
97.0,140.9
97.10000000000001,141.1
97.10000000000001,141.1
97.2,141.3
97.2,141.3
97.30000000000001,141.5
97.30000000000001,141.5
97.4,141.7
97.4,141.7
97.5,142.0
97.5,142.0
97.60000000000001,142.2
97.60000000000001,142.2
97.7,142.4
97.7,142.4
97.80000000000001,142.6
97.80000000000001,142.6
97.9,142.8
97.9,142.8
98.0,143.0
98.0,143.0
98.10000000000001,143.2
98.10000000000001,143.2
98.2,143.4
98.2,143.4
98.30000000000001,143.6
98.30000000000001,143.6
98.4,143.8
98.4,143.8
98.5,144.1
98.5,144.1
98.60000000000001,144.3
98.60000000000001,144.3
98.7,144.5
98.7,144.5
98.80000000000001,144.7
98.80000000000001,144.7
98.9,144.9
98.9,144.9
99.0,145.1
99.0,145.1
99.10000000000001,145.3
99.10000000000001,145.3
99.2,145.5
99.2,145.5
99.30000000000001,145.7
99.30000000000001,145.7
99.4,145.9
99.4,145.9
99.5,146.1
99.5,146.1
99.60000000000001,146.4
99.60000000000001,146.4
99.7,146.6
99.7,146.6
99.80000000000001,146.8
99.80000000000001,146.8
99.9,147.0
99.9,147.0
100.0,147.2
100.0,147.2
100.10000000000001,147.4
100.10000000000001,147.4
100.2,147.6
100.2,147.6
100.30000000000001,147.8
100.30000000000001,147.8
100.4,148.0
100.4,148.0
100.5,148.2
100.5,148.2
100.60000000000001,148.4
100.60000000000001,148.4
100.7,148.6
100.7,148.6
100.80000000000001,148.8
100.80000000000001,148.8
100.9,149.1
100.9,149.1
101.0,149.3
101.0,149.3
101.10000000000001,149.5
101.10000000000001,149.5
101.2,149.7
101.2,149.7
101.30000000000001,149.9
101.30000000000001,149.9
101.4,150.1
101.4,150.1
101.5,150.3
101.5,150.3
101.60000000000001,150.5
101.60000000000001,150.5
101.7,150.7
101.7,150.7
101.80000000000001,150.9
101.80000000000001,150.9
101.9,151.1
101.9,151.1
102.0,151.3
102.0,151.3
102.10000000000001,151.5
102.10000000000001,151.5
102.2,151.7
102.2,151.7
102.30000000000001,151.9
102.30000000000001,151.9
102.4,152.1
102.4,152.1
102.5,152.4
102.5,152.4
102.60000000000001,152.6
102.60000000000001,152.6
102.7,152.8
102.7,152.8
102.80000000000001,153.0
102.80000000000001,153.0
102.9,153.2
102.9,153.2
103.0,153.4
103.0,153.4
103.10000000000001,153.6
103.10000000000001,153.6
103.2,153.8
103.2,153.8
103.30000000000001,154.0
103.30000000000001,154.0
103.4,154.2
103.4,154.2
103.5,154.4
103.5,154.4
103.60000000000001,154.6
103.60000000000001,154.6
103.7,154.8
103.7,154.8
103.80000000000001,155.0
103.80000000000001,155.0
103.9,155.2
103.9,155.2
104.0,155.4
104.0,155.4
104.10000000000001,155.6
104.10000000000001,155.6
104.2,155.8
104.2,155.8
104.30000000000001,156.0
104.30000000000001,156.0
104.4,156.2
104.4,156.2
104.5,156.4
104.5,156.4
104.60000000000001,156.7
104.60000000000001,156.7
104.7,156.9
104.7,156.9
104.80000000000001,157.1
104.80000000000001,157.1
104.9,157.3
104.9,157.3
105.0,157.5
105.0,157.5
105.10000000000001,157.7
105.10000000000001,157.7
105.2,157.9
105.2,157.9
105.30000000000001,158.1
105.30000000000001,158.1
105.4,158.3
105.4,158.3
105.5,158.5
105.5,158.5
105.60000000000001,158.7
105.60000000000001,158.7
105.7,158.9
105.7,158.9
105.80000000000001,159.1
105.80000000000001,159.1
105.9,159.3
105.9,159.3
106.0,159.5
106.0,159.5
106.10000000000001,159.7
106.10000000000001,159.7
106.2,159.9
106.2,159.9
106.30000000000001,160.1
106.30000000000001,160.1
106.4,160.3
106.4,160.3
106.5,160.5
106.5,160.5
106.60000000000001,160.7
106.60000000000001,160.7
106.7,160.9
106.7,160.9
106.80000000000001,161.1
106.80000000000001,161.1
106.9,161.3
106.9,161.3
107.0,161.5
107.0,161.5
107.10000000000001,161.7
107.10000000000001,161.7
107.2,161.9
107.2,161.9
107.30000000000001,162.1
107.30000000000001,162.1
107.4,162.3
107.4,162.3
107.5,162.5
107.5,162.5
107.60000000000001,162.7
107.60000000000001,162.7
107.7,162.9
107.7,162.9
107.80000000000001,163.1
107.80000000000001,163.1
107.9,163.3
107.9,163.3
108.0,163.5
108.0,163.5
108.10000000000001,163.7
108.10000000000001,163.7
108.2,163.9
108.2,163.9
108.30000000000001,164.1
108.30000000000001,164.1
108.4,164.3
108.4,164.3
108.5,164.5
108.5,164.5
108.60000000000001,164.7
108.60000000000001,164.7
108.7,164.9
108.7,164.9
108.80000000000001,165.1
108.80000000000001,165.1
108.9,165.3
108.9,165.3
109.0,165.5
109.0,165.5
109.10000000000001,165.7
109.10000000000001,165.7
109.2,165.9
109.2,165.9
109.30000000000001,166.1
109.30000000000001,166.1
109.4,166.3
109.4,166.3
109.5,166.5
109.5,166.5
109.60000000000001,166.7
109.60000000000001,166.7
109.7,166.8
109.7,166.8
109.80000000000001,167.0
109.80000000000001,167.0
109.9,167.2
109.9,167.2
110.0,167.4
110.0,167.4
110.10000000000001,167.6
110.10000000000001,167.6
110.2,167.8
110.2,167.8
110.30000000000001,168.0
110.30000000000001,168.0
110.4,168.2
110.4,168.2
110.5,168.4
110.5,168.4
110.60000000000001,168.6
110.60000000000001,168.6
110.7,168.8
110.7,168.8
110.80000000000001,169.0
110.80000000000001,169.0
110.9,169.2
110.9,169.2
111.0,169.4
111.0,169.4
111.10000000000001,169.6
111.10000000000001,169.6
111.2,169.8
111.2,169.8
111.30000000000001,170.0
111.30000000000001,170.0
111.4,170.2
111.4,170.2
111.5,170.4
111.5,170.4
111.60000000000001,170.6
111.60000000000001,170.6
111.7,170.8
111.7,170.8
111.80000000000001,171.0
111.80000000000001,171.0
111.9,171.2
111.9,171.2
112.0,171.4
112.0,171.4
112.10000000000001,171.6
112.10000000000001,171.6
112.2,171.7
112.2,171.7
112.30000000000001,171.9
112.30000000000001,171.9
112.4,172.1
112.4,172.1
112.5,172.3
112.5,172.3
112.60000000000001,172.5
112.60000000000001,172.5
112.7,172.7
112.7,172.7
112.80000000000001,172.9
112.80000000000001,172.9
112.9,173.1
112.9,173.1
113.0,173.3
113.0,173.3
113.10000000000001,173.5
113.10000000000001,173.5
113.2,173.7
113.2,173.7
113.30000000000001,173.9
113.30000000000001,173.9
113.4,174.1
113.4,174.1
113.5,174.3
113.5,174.3
113.60000000000001,174.5
113.60000000000001,174.5
113.7,174.7
113.7,174.7
113.80000000000001,174.9
113.80000000000001,174.9
113.9,175.0
113.9,175.0
114.0,175.2
114.0,175.2
114.10000000000001,175.4
114.10000000000001,175.4
114.2,175.6
114.2,175.6
114.30000000000001,175.8
114.30000000000001,175.8
114.4,176.0
114.4,176.0
114.5,176.2
114.5,176.2
114.60000000000001,176.4
114.60000000000001,176.4
114.7,176.6
114.7,176.6
114.80000000000001,176.8
114.80000000000001,176.8
114.9,177.0
114.9,177.0
115.0,177.2
115.0,177.2
115.10000000000001,177.3
115.10000000000001,177.3
115.2,177.5
115.2,177.5
115.30000000000001,177.7
115.30000000000001,177.7
115.4,177.9
115.4,177.9
115.5,178.1
115.5,178.1
115.60000000000001,178.3
115.60000000000001,178.3
115.7,178.5
115.7,178.5
115.80000000000001,178.7
115.80000000000001,178.7
115.9,178.9
115.9,178.9
116.0,179.0
116.0,179.0
116.10000000000001,179.2
116.10000000000001,179.2
116.2,179.4
116.2,179.4
116.30000000000001,179.6
116.30000000000001,179.6
116.4,179.8
116.4,179.8
116.5,180.0
116.5,180.0
116.60000000000001,180.2
116.60000000000001,180.2
116.7,180.4
116.7,180.4
116.80000000000001,180.5
116.80000000000001,180.5
116.9,180.7
116.9,180.7
117.0,180.9
117.0,180.9
117.10000000000001,181.1
117.10000000000001,181.1
117.2,181.3
117.2,181.3
117.30000000000001,181.5
117.30000000000001,181.5
117.4,181.7
117.4,181.7
117.5,181.8
117.5,181.8
117.60000000000001,182.0
117.60000000000001,182.0
117.7,182.2
117.7,182.2
117.80000000000001,182.4
117.80000000000001,182.4
117.9,182.6
117.9,182.6
118.0,182.8
118.0,182.8
118.10000000000001,182.9
118.10000000000001,182.9
118.2,183.1
118.2,183.1
118.30000000000001,183.3
118.30000000000001,183.3
118.4,183.5
118.4,183.5
118.5,183.7
118.5,183.7
118.60000000000001,183.9
118.60000000000001,183.9
118.7,184.0
118.7,184.0
118.80000000000001,184.2
118.80000000000001,184.2
118.9,184.4
118.9,184.4
119.0,184.6
119.0,184.6
119.10000000000001,184.8
119.10000000000001,184.8
119.2,184.9
119.2,184.9
119.30000000000001,185.1
119.30000000000001,185.1
119.4,185.3
119.4,185.3
119.5,185.5
119.5,185.5
119.60000000000001,185.6
119.60000000000001,185.6
119.7,185.8
119.7,185.8
119.80000000000001,186.0
119.80000000000001,186.0
119.9,186.2
119.9,186.2
120.0,186.3
120.0,186.3
120.10000000000001,186.5
120.10000000000001,186.5
120.2,186.7
120.2,186.7
120.30000000000001,186.9
120.30000000000001,186.9
120.4,187.0
120.4,187.0
120.5,187.2
120.5,187.2
120.60000000000001,187.4
120.60000000000001,187.4
120.7,187.6
120.7,187.6
120.80000000000001,187.7
120.80000000000001,187.7
120.9,187.9
120.9,187.9
121.0,188.1
121.0,188.1
121.10000000000001,188.2
121.10000000000001,188.2
121.2,188.4
121.2,188.4
121.30000000000001,188.6
121.30000000000001,188.6
121.4,188.7
121.4,188.7
121.5,188.9
121.5,188.9
121.60000000000001,189.1
121.60000000000001,189.1
121.7,189.2
121.7,189.2
121.80000000000001,189.4
121.80000000000001,189.4
121.9,189.6
121.9,189.6
122.0,189.7
122.0,189.7
122.10000000000001,189.9
122.10000000000001,189.9
122.2,190.1
122.2,190.1
122.30000000000001,190.2
122.30000000000001,190.2
122.4,190.4
122.4,190.4
122.5,190.5
122.5,190.5
122.60000000000001,190.7
122.60000000000001,190.7
122.7,190.9
122.7,190.9
122.80000000000001,191.0
122.80000000000001,191.0
122.9,191.2
122.9,191.2
123.0,191.3
123.0,191.3
123.10000000000001,191.5
123.10000000000001,191.5
123.2,191.6
123.2,191.6
123.30000000000001,191.8
123.30000000000001,191.8
123.4,192.0
123.4,192.0
123.5,192.1
123.5,192.1
123.60000000000001,192.3
123.60000000000001,192.3
123.7,192.4
123.7,192.4
123.80000000000001,192.6
123.80000000000001,192.6
123.9,192.7
123.9,192.7
124.0,192.9
124.0,192.9
124.10000000000001,193.0
124.10000000000001,193.0
124.2,193.2
124.2,193.2
124.30000000000001,193.3
124.30000000000001,193.3
124.4,193.5
124.4,193.5
124.5,193.6
124.5,193.6
124.60000000000001,193.8
124.60000000000001,193.8
124.7,193.9
124.7,193.9
124.80000000000001,194.1
124.80000000000001,194.1
124.9,194.2
124.9,194.2
125.0,194.4
125.0,194.4
125.10000000000001,194.5
125.10000000000001,194.5
125.2,194.7
125.2,194.7
125.30000000000001,194.8
125.30000000000001,194.8
125.4,195.0
125.4,195.0
125.5,195.1
125.5,195.1
125.60000000000001,195.3
125.60000000000001,195.3
125.7,195.4
125.7,195.4
125.80000000000001,195.6
125.80000000000001,195.6
125.9,195.7
125.9,195.7
126.0,195.8
126.0,195.8
126.10000000000001,196.0
126.10000000000001,196.0
126.2,196.1
126.2,196.1
126.30000000000001,196.3
126.30000000000001,196.3
126.4,196.4
126.4,196.4
126.5,196.5
126.5,196.5
126.60000000000001,196.7
126.60000000000001,196.7
126.7,196.8
126.7,196.8
126.80000000000001,197.0
126.80000000000001,197.0
126.9,197.1
126.9,197.1
127.0,197.2
127.0,197.2
127.10000000000001,197.4
127.10000000000001,197.4
127.2,197.5
127.2,197.5
127.30000000000001,197.6
127.30000000000001,197.6
127.4,197.8
127.4,197.8
127.5,197.9
127.5,197.9
127.60000000000001,198.0
127.60000000000001,198.0
127.7,198.2
127.7,198.2
127.80000000000001,198.3
127.80000000000001,198.3
127.9,198.4
127.9,198.4
128.0,198.6
128.0,198.6
128.1,198.7
128.1,198.7
128.20000000000002,198.8
128.20000000000002,198.8
128.3,199.0
128.3,199.0
128.4,199.1
128.4,199.1
128.5,199.2
128.5,199.2
128.6,199.4
128.6,199.4
128.70000000000002,199.5
128.70000000000002,199.5
128.8,199.6
128.8,199.6
128.9,199.7
128.9,199.7
129.0,199.9
129.0,199.9
129.1,200.0
129.1,200.0
129.20000000000002,200.1
129.20000000000002,200.1
129.3,200.2
129.3,200.2
129.4,200.4
129.4,200.4
129.5,200.5
129.5,200.5
129.6,200.6
129.6,200.6
129.70000000000002,200.7
129.70000000000002,200.7
129.8,200.9
129.8,200.9
129.9,201.0
129.9,201.0
130.0,201.1
130.0,201.1
130.1,201.2
130.1,201.2
130.20000000000002,201.3
130.20000000000002,201.3
130.3,201.5
130.3,201.5
130.4,201.6
130.4,201.6
130.5,201.7
130.5,201.7
130.6,201.8
130.6,201.8
130.70000000000002,201.9
130.70000000000002,201.9
130.8,202.1
130.8,202.1
130.9,202.2
130.9,202.2
131.0,202.3
131.0,202.3
131.1,202.4
131.1,202.4
131.20000000000002,202.5
131.20000000000002,202.5
131.3,202.6
131.3,202.6
131.4,202.7
131.4,202.7
131.5,202.9
131.5,202.9
131.6,203.0
131.6,203.0
131.70000000000002,203.1
131.70000000000002,203.1
131.8,203.2
131.8,203.2
131.9,203.3
131.9,203.3
132.0,203.4
132.0,203.4
132.1,203.5
132.1,203.5
132.20000000000002,203.6
132.20000000000002,203.6
132.3,203.7
132.3,203.7
132.4,203.8
132.4,203.8
132.5,203.9
132.5,203.9
132.6,204.1
132.6,204.1
132.70000000000002,204.2
132.70000000000002,204.2
132.8,204.3
132.8,204.3
132.9,204.4
132.9,204.4
133.0,204.5
133.0,204.5
133.1,204.6
133.1,204.6
133.20000000000002,204.7
133.20000000000002,204.7
133.3,204.8
133.3,204.8
133.4,204.9
133.4,204.9
133.5,205.0
133.5,205.0
133.6,205.1
133.6,205.1
133.70000000000002,205.2
133.70000000000002,205.2
133.8,205.3
133.8,205.3
133.9,205.4
133.9,205.4
134.0,205.5
134.0,205.5
134.1,205.6
134.1,205.6
134.20000000000002,205.7
